Date,Low,Base,High
2025-01-01,9622,10857,14996
2025-07-01,9622,12484,20773
2026-01-01,9627,14470,26906
2026-07-01,9675,16811,33391
2027-01-01,10042,19491,40215
2027-07-01,10761,22497,47368
2028-01-01,11788,25830,54839
2028-07-01,13139,29478,62630
2029-01-01,14787,33416,70714
2029-07-01,16722,37657,79103
2030-01-01,18949,42171,87760
2030-07-01,21443,46973,96709
2031-01-01,24213,52035,105912
2031-07-01,27240,57358,115374
2032-01-01,30520,62930,125098
2032-07-01,34041,68745,135060
2033-01-01,37802,74803,145264
2033-07-01,41788,81095,155691
2034-01-01,45979,87577,166315
2034-07-01,50328,94222,177117
2035-01-01,54835,101029,188060
2035-07-01,59468,107955,199133
2036-01-01,64203,114985,210309
2036-07-01,69023,122103,221573
2037-01-01,73903,129280,232894
2037-07-01,78818,136497,244254
2038-01-01,83757,143720,255626
2038-07-01,88682,150949,266990
2039-01-01,93578,158142,278327
2039-07-01,98426,165288,289617
2040-01-01,103208,172353,300842
2040-07-01,107895,179339,311973
2041-01-01,112478,186232,322996
2041-07-01,116946,192993,333902
2042-01-01,121279,199620,344670
2042-07-01,125456,206103,355303
2043-01-01,129485,212417,365765
2043-07-01,133342,218574,376065
2044-01-01,137020,224542,386181
2044-07-01,140519,230339,396113
2045-01-01,143825,235944,405862
2045-07-01,146942,241359,415425
2046-01-01,149868,246579,424792
2046-07-01,152594,251602,433958
2047-01-01,155119,256423,442926
2047-07-01,157465,261069,451714
2048-01-01,159623,265514,460304
2048-07-01,161583,269781,468716
2049-01-01,163376,273857,476942
2049-07-01,164991,277768,484995
2050-01-01,166415,281505,492869
2050-07-01,167699,285073,500590
